Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Frauen Medizinisches Zentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.1967901,16.3431161
Gynäkologische Praxis Ackermann,Unknown,Winthirstraße,München,80639,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.1572652,11.5272737
Dr. Thomas Wild,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.502705,12.1012366
Physiotherapie Florian Mussner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.2892227,11.587088
Physiotherapie Andreas Egger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.2892418,11.5870705
We Care Zahnarztpraxis,Unknown,Fischackerweg,Berg,82335,Unknown,Unknown,dentist,dentist,Unknown,https://www.we-care-zahnaerzte.de/,Unknown,47.9649838,11.3611773
Frauenarztpraxis,Unknown,Fischackerweg,Berg,82335,Unknown,Unknown,doctors,doctor,+49-8151-6668820,https://www.frauenarztpraxis-kneller.de/,Unknown,47.9650453,11.3611773
Physiotherapie Nina Hammermeister,Unknown,Austraße,Mautern an der Donau,3512,Unknown,Unknown,Unknown,physiotherapist,+43 670 5068113,https://hammermeister.at/index.html,Unknown,48.3973133,15.59375
Impuls Physiotherapie,Unknown,Carl-Jordan-Straße,Kolbermoor,83059,Unknown,Unknown,Unknown,physiotherapist,+49 8031 357077,https://www.impulsphysio.de/,Unknown,47.8456459,12.0663237
Gemeinschaftspraxis Khuenburghaus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.0622602,12.7670269
Physiotherapie Manuel Hausner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.062229,12.7669638
Coop Vitality,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8471958,9.5084065
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2210211,16.3710745
Dr. Martin Kraft,Unknown,Obere Donaustraße,Wien,1020,Unknown,Unknown,doctors,doctor,Unknown,https://drmartinkraft.at/,Unknown,48.2198982,16.3705245
Revitalis,Unknown,Albert-Schweitzer-Straße,München,81735,Unknown,DE,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.1066582,11.6443525
Dr. Karin Fröhlich,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49 89 396939,http://www.zahnmedizin-froehlich.de/,Unknown,48.1582958,11.5796735
Katharina Hinkelmann,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+49 89 396830,Unknown,Unknown,48.158278,11.5796347
Osteopathie Wegerhoff,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,48.1622343,11.5716824
HNO Harras Dr. med Olcay Dagdelen,Unknown,Plinganserstraße,München,81369,Unknown,Unknown,doctors,doctor,+49 89 774186,https://www.hno-harras.de/,Mo-Th 08:00-19:00; Fr 08:00-13:00,48.1172491,11.5403157
Ärztezentrum Simmering,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo 08:00-18:00; Tu 08:00-19:00; We 08:00-16:00; Th 08:00-16:00; Fr 08:00-14:00,48.1747291,16.4021013
Wellcome Physio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.2589569,13.0008296
Monika Seidel Med. Fußpflege,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,48.2590962,13.001038
Ergotherapie Monika Staudinger-Hengster,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,47.2347482,11.2968501
Zahnarztpraxis Bhatti,Unknown,Rosenheimer Straße,Unknown,Unknown,Unknown,DE,dentist,dentist,Unknown,Unknown,Unknown,48.1182688,11.6102931
Dres. Lankes & Gröger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 731 266462,https://www.familienarztpraxis-böfingen.de,Mo-Th 07:00-18:00; Fr 07:00-15:00,48.43051,10.0194307
Physio Team Baillou,Unknown,Praterstraße,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+43 676 600 31 49,https://physio-baillou.at/,Unknown,48.2161607,16.3881799
Ambulanta ŠAŠKO,Unknown,Osojnikova cesta,Ptuj,2250,Unknown,Unknown,doctors,doctor,Unknown,https://www.sasko.si,Unknown,46.4204478,15.8761101
FIZIOTERAPIJA ŠILAK,Unknown,Osojnikova cesta,Ptuj,2250,Unknown,Unknown,doctors,doctor,Unknown,https://fizioterapija-silak.si/,Unknown,46.4204915,15.8761023
Milumed ginekološka ambulanta,Unknown,Osojnikova cesta,Ptuj,2250,Unknown,Unknown,doctors,doctor,Unknown,https://www.ginekologija-lukman.si/,Unknown,46.4203461,15.8760738
Kirurški center Toš d.o.o.,Unknown,Osojnikova cesta,Ptuj,2250,Unknown,Unknown,doctors,doctor,+386 2 7800 900,https://www.kc-tos.si/,Unknown,46.4203942,15.8761188
Kosmetik Flußpflege,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,48.2078571,16.3433791
Fusspflege,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,48.1845251,16.0960402
Mundwerk,Unknown,Müllnergasse,Wien,1090,Unknown,Unknown,dentist,dentist,+43 1 202 18 49,Unknown,"Tu, We, Fr  09:00-19:00; Th 9:00-20:00",48.2230991,16.3637443
Dr. Astrid Zeitelberger-Renz,Unknown,Müllnergasse,Wien,1090,Unknown,Unknown,doctors,doctor,+43 1 319 00 20,Unknown,Mo 13:00-19:00; Tu 09:00-14:00; Th 10:00-15:00; Fr 08:00-12:00,48.2230794,16.3637438
Dr. Andrea Kottmel,Unknown,Müllnergasse,Wien,1090,Unknown,Unknown,doctors,doctor,+43 699 16 26 36 66,https://www.www.sexualmedizin-wien.at/,Unknown,48.2230591,16.3637433
Dr. Rainer Hochgatterer,Unknown,Hagenstraße,Linz,4040,Unknown,Unknown,doctors,doctor,Unknown,https://www.dr-medical.at/,"""Termine nach Vereinbarung: +43 699 12340468""",48.3099776,14.2760984
Nordbeck & Hübschmann,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://nordbeckhuebschmann.de/,Unknown,48.1070519,11.4166906
Dr. Philipp Scholta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,0471622124,Unknown,Unknown,46.701488,12.7793603
Dr. Kontschitsch,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo,Th 08:00-13:00,15:00-18:00; Tu,Fr 08:00-12:00",48.265287,13.025022
Dr. med. Friederike Stalf / Dr. med. Michael Knoop,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.1030013,11.4191038
DDr. Freudenthaler,Unknown,Lederertal,Freistadt,4240,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.5103966,14.505487
Benu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su off,48.9825205,14.4420581
Urologe Dr. Rom,Unknown,Breitenfurter Straße,Wien,1230,Unknown,Unknown,doctors,doctor,+43 1 8907050,https://www.urologe-rom.at/,Mo 14:00-19:00; Tu 09:00-14:00; We 13:00-18:00; Th 09:00-14:00; PH off,48.1379134,16.2774388
Dr. med. univ. Bernd Höller,Unknown,Elisabethstraße,Graz,8010,Unknown,AT,doctors,doctor,Unknown,Unknown,"""on appointment""",47.0774598,15.4597373
Medizin-Zentrum Jörgerstrasse 52,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,48.2183045,16.3335679
Dr. Christine Weixler,Unknown,Weinviertler Straße,Hohenwarth-Mühlbach a.M.,3472,Unknown,Unknown,doctors,doctor,+43 2957 20 9 20,https://www.drweixler.at,Unknown,48.5068906,15.8260937
"Chinesische Medizin, Akupunktur Ernährungsmedizin (SAMA)",Unknown,Tizianstraße,München,80638,Unknown,DE,doctors,doctor,Unknown,Unknown,"""Sprechzeiten sind flexibel und können telefonisch vereinbart werden""",48.1619013,11.5254161
HNO eins,Unknown,Bürgermeister-Aurnhammer-Straße,Augsburg,86199,Unknown,Unknown,doctors,doctor,Unknown,https://www.hnoeins.de/,"Mo,Tu,Th 08:00-12:30,13:30-17:30; We,Fr 08:00-12:30",48.3388231,10.8679289
Kernspintomagraphie München Ost,Unknown,Münchener Straße,Haar,85540,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo-We, Fr, Sa 09:00-13:00; Mo, Th 14:00-17:00; We 14:00-19:00; Th 10:00-14:00",48.1088794,11.7235562
Frauenpraxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2721257,16.4058783
Dr. med. Markus Achleitner,Unknown,Alemannenstraße,Rankweil,6830,Unknown,AT,doctors,doctor,Unknown,https://www.dr-achleitner.at/,Unknown,47.2765172,9.6568188
Rehazentrum Halderstraße GmbH,Unknown,Halderstraße,Augsburg,86150,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,"Mo-Th 07:00-20:00; Fr 07:00-17:00; Sa,Su,PH off",48.3650823,10.8877356
Parafarmacia Emmepi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.4641957,10.3753422
Augenarzt Peter Reinelt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo,Th 16:00-20:00",48.3345206,14.2983996
Marien Apotheke,Unknown,Marktplatz,Prien am Chiemsee,83209,Unknown,DE,pharmacy,pharmacy,+49 8051 9037-0,www.apotheke-prien.de,Mo-Fr 08:00-19:30; Sa 08:00-13:00,47.8561155,12.3434047
DUODENT - Die Zahnarztpraxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3438936,11.7079805
Dr. Gertraud Sununu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4495108,12.254843
Dr. Tarek Sununu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4495137,12.2547877
Dr. Patricia Eller,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2827827,11.5020177
Körpermitte,Unknown,Raiffeisenweg,Altenberg bei Linz,4203,Unknown,Unknown,Unknown,physiotherapist,+43650 4311123,https://www.koerpermitte.at/,Unknown,48.3740482,14.3485174
Family Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+421 903 779 692,https://www.familydentalcare.sk/,Unknown,48.2713604,17.0311101
Dr. Muhsen Shoumariyeh,Unknown,Seegasse,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2234304,16.364729
Dr. Christa Forstinger,Unknown,Seegasse,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2229529,16.3617083
Dr. Katja Nescak,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,http://www.neurologie-amstetten.co.at/,"Mo, Tu, Th 07:30-12:30; We 11:00-16:00",48.1202158,14.8746918
Energy med. Jürgen Strohmayr,Unknown,Unknown,Unknown,86152,Unknown,Unknown,Unknown,alternative,+49 821 44 95 713,http://www.tcm-praxis-strohmayr.de,Unknown,48.3772284,10.8991471
Dr. Georg Reiser,Unknown,Liebenauer Hauptstraße,Graz,8041,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo 07:45-13:00; Tu 10:00-15:15; We 07:45-13:00, 16:00-19:00; Th 07:45-12:00, 14:00-17:00; Fr 08:00-12:00",47.0349676,15.4631937
Dr. Bianca Auferbauer,Unknown,Liebenauer Hauptstraße,Graz,8041,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo 07:45-13:00; Tu 10:00-15:15; We 07:45-13:00, 16:00-19:00; Th 07:45-12:00, 14:00-17:00; Fr 08:00-12:00",47.0349565,15.4631657
Strizzolo,Unknown,Viale della Repubblica,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+39 3272206256,Unknown,Unknown,46.4136129,12.9258594
Angela Schwankl,Unknown,Alte Rathausstraße,Prien am Chiemsee,83209,Unknown,DE,Unknown,podiatrist,Unknown,Unknown,"""nach Terminvereinbarung""",47.8556836,12.3427072
Logopädie Kaufmann,Unknown,Liebenauer Hauptstraße,Graz,8041,Unknown,AT,Unknown,speech_therapist,Unknown,Unknown,Unknown,47.0350215,15.4634355
Dr. David Kaufmann,Unknown,Liebenauer Hauptstraße,Graz,8041,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.0349883,15.4631851
Therapie Jacobi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.330755,14.312387
Dr. Martha Schneider,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Fr 07:30-12:00, Mo,We 14:00-18:00",48.3345372,14.2922646
C.O. Therapie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Mo-Fr 08:00-20:00,48.3358969,14.2931777
choice2change | Walter Steinlechner | Psychotherapie Urfahr,Unknown,Linke Brückenstraße,Linz,4040,Unknown,Unknown,Unknown,psychotherapist,+43 660 5551802,https://www.choice2change.at,Mo-Fr 09:00-18:00,48.3195937,14.2897829
Atos Starmed Physiotherapie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,48.0997671,11.6325266
Dr. med. Stefan Wolfer,Unknown,Karl-Theodor-Straße,München,80796,Unknown,DE,doctors,doctor,Unknown,Unknown,"Mo-Tu,Th 08:00-13:00,16:00-18:00; We,Fr 08:00-13:00",48.167144,11.5710866
Thomas Schmidt,Unknown,Karl-Theodor-Straße,München,80796,Unknown,DE,Unknown,alternative,Unknown,Unknown,Unknown,48.1670962,11.5717758
Ärztezentrum Bernried,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+49 8158 2888,https://www.aerzte-bernried.de/,Unknown,47.8587617,11.2796025
Hochgebirgsklinik Mittelberg,Unknown,Alois-Wagner-Straße,Oy-Mittelberg,87466,Unknown,DE,hospital,hospital,+49 8366 9800,https://www.hochgebirgs-klinik.de/,Unknown,47.6354698,10.4216733
Niederndorfer Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.651079,12.2152761
Dr. Becker,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7157663,10.2946977
Gesine Plate,Unknown,Montgelasstraße,München,81679,Unknown,DE,Unknown,physiotherapist,Unknown,Unknown,"""Nach Vereinbarung""",48.1491606,11.6027005
Dr. Loimer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,48.303219,14.2853616
Mag. Herta Wimberger-Spörker,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,48.3009683,14.2850277
Elfriede Huber,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,"""Termine nach Vereinbarung""",48.3011104,14.2836367
Karin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,"Mo 07:00-16:00; Tu,We 07:00-18:00; Th,Fr 07:00-17:00",48.3030234,14.2842162
Dr. Alexandra Fiechtl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 08:00-12:00,16:00-18:00; Tu 08:00-11:30; We 08:00-12:00; Th 15:00-18:00; Fr 08:00-11:30",48.3346808,14.3111788
Dr. Alexander Streif,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo 08:30-12:00; Tu-Th 08:30-13:00,14:00-17:00; Fr 08:30-13:00",48.3346982,14.3109776
Dr. med. Michael W. Reith,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+49 89 90179420,https://www.praxisreith.de/,Unknown,48.1449885,11.6021146
Dr. Stefanie Engl,Unknown,Alte Bergstraße,Landshut,84028,Unknown,DE,doctors,doctor,Unknown,https://www.frauenarztpraxis-engl.de,Unknown,48.5318045,12.1496199
Rezazentrum Limmer,Unknown,Alte Bergstraße,Landshut,84028,Unknown,DE,Unknown,physiotherapist,Unknown,https://rehazentrum-limmer.de,Unknown,48.5318382,12.1496777
Dr. Florian Honetz,Unknown,Linzer Straße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,02231/64 2 69,Unknown,Mo 12:00-17:00; Tu 08:00-13:00; We 12:00-17:00; Th 08:00-13:00,48.2085266,16.1755344
Dr. Nermin Durakovic,Unknown,Langäckerweg,Feldkirch,6800,Unknown,Unknown,doctors,doctor,Unknown,https://www.doktor-durakovic.at/,Unknown,47.2387443,9.5811278
Mir a Veda Āyurveda Praxis,Unknown,Sewerstraße,Hall in Tirol,6060,Unknown,Unknown,Unknown,alternative,Unknown,https://mirjamvonmaravic.at,Unknown,47.2844918,11.5016611
Dr. Hans-Peter Tschallener,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4408837,12.398302
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.9740873,14.4870012
Logopädie Sibylle Pröll,Unknown,Bachgasse,Purkersdorf,3002,Unknown,Unknown,Unknown,speech_therapist,+43 681 10522773,https://logopaedie-proell.at/,Mo-Th 08:00-18:00; Fr 08:00-12:00,48.2078356,16.1764369
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.6085502,15.6766484
Dr. Gregor Thomas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.2633444,11.4342383
Dr. Michael Oberhofer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.2633617,11.434245
Parafarmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,46.5730738,11.6750982
Dr. Lisa Buratti,Unknown,Adamgasse,Innsbruck,6020,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,47.2611729,11.3987774
Dr. Stefan Praschberger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2828073,11.5104063
MVZ ORTHOPÄDIE Hoch4,Unknown,Alfred-Nobel-Straße,Augsburg,86156,Unknown,Unknown,doctors,doctor,+49  821 41 70 33/34,https://orthopaediehoch4.de/,"Mo-Tu 08:00-13:00,14:00-18:00; We 08:00-13:00,14:00-17:00; Th 08:00-13:00,14:00-19:00; Fr 08:00-13:00",48.3827585,10.8473768
Sportklinik Arlberg,Unknown,Sollederweg,St Anton/Arlberg,Unknown,Unknown,AT,clinic,clinic,Unknown,Unknown,Unknown,47.125804,10.2511444
Physio- und Sporttherapie Arlberg,Unknown,Sollederweg,St Anton/Arlberg,Unknown,Unknown,AT,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.1257913,10.2511422
Dr. Liselotte Messner-Seitz,Unknown,Mollgasse,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2310432,16.346646
Solaris,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Th 14:30-18:30, Mo-Sa 08:15-12:15",46.6288539,10.7742909
Dr. med. Michalis Vavelidis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 89 4801473,http://www.praxis-vavelidis.de/,"Mo 08:00-12:00,15:00-19:00; Tu,Th 08:00-12:00,15:00-18:00; We,Fr 08:00-12:00",48.1348753,11.5953006
Dr. med. J. Vogel-Kircher,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+49 89 299983,Unknown,Nach Vereinbarung,48.1351841,11.5946918
Dipl. Psych. Irmela Tolk,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+49 89 424328,Unknown,Nach Vereinbarung,48.1351827,11.5946752
Privatpraxis Petra Veith,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,48.0856748,11.5190079
Dr. Peter Finke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.4488607,12.3258166
Dr. Koch,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.965289,12.5861732
Central Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.807072,9.5422799
Dr. Andrea Eisen,Unknown,Hamernikgasse,Waidhofen an der Thaya,3830,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Tu,We,Fr 08:00-13:00; Th 14:00-19:00",48.8144365,15.2820258
Dr. Angelika Frank,Unknown,Brunnerstraße,Waidhofen an der Thaya,3830,Unknown,Unknown,doctors,doctor,Unknown,http://www.dr-angelika-frank.at/,"Mo,Tu,Th 07:30-13:00; We 09:00-11:00,15:00-18:00",48.8108255,15.2668737
Dr. Max,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+421 901 961 365,https://www.drmax.sk/,Mo-Su 08:00-20:00,48.2072807,17.0174764
Dr. Clemens Hammer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 1 71 85 777,Unknown,Unknown,48.1972453,16.391199
Beauty Embassy,Unknown,Spiegelgasse,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2071631,16.36983
Physiotherapie Stefan Unterberger & Kollegen,Unknown,Trappentreustraße,München,80339,Unknown,Unknown,Unknown,physiotherapist,+49 89 51 91 96 42,https://physio-unterberger.de/,Mo-Fr 08:00-19:30,48.1341966,11.5346132
Physiotherapie Elisabeth Knöller,Unknown,Bahnhofsallee,Kissing,86438,Unknown,DE,Unknown,physiotherapist,+49 8233 210642,https://www.knoeller-physio.de/,"Mo-Th 07:45-20:00; Fr 07:45-14:30 ||""nach Vereinbarung""",48.3027914,10.9604522
Dr. Karl Wirnsberger,Unknown,Bahnhofstraße,Feldkirch,6800,Unknown,Unknown,doctors,doctor,+43 664 317 63 77,https://wirnsberger.eu/,"""Termine nach Vereinbarung""",47.2409588,9.6035412
Zahnarztpraxis Göl,Unknown,Am Rain,Bobingen,86399,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.2668908,10.8317085
Die Feilnbacher Zahnärzte,Unknown,Kufsteiner Straße,Bad Feilnbach,83075,Unknown,DE,dentist,dentist,+49 8066 1350,Unknown,"""Nach Vereinbarung""",47.7734397,12.0070602
Hausärzte Bad Feilnbach,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7732056,12.0079327
Neurologische Abteilung,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,48.1763646,16.2725056
megaPhon - Logopädie Schwechheimer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,speech_therapist,Unknown,Unknown,Unknown,47.3536434,11.7087235
Therapiezentrum Kattnig,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.262397,11.3955219
zahlart katharina pilus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.171802,16.3763159
Dr. Khatereh Ghasemi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.1752858,16.3824711
Metagilphysioteam,Unknown,Aigner Straße,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+43 662 622133,https://www.metagil.com,"Mo-Fr 07:00-19:00; ""Terminvereinbarung persönlich oder telefonisch""",47.7985018,13.0644159
Neodent,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,solarium,dentist,Unknown,Unknown,Mo-Th 8:00-16:00;Fr 8:00-14:00,48.4326434,17.0308953
"Annegret Bischof, Fachärztin für Kinder- und Jugendmedizin",Unknown,Wasserburger Landstraße,München,81827,Unknown,Unknown,doctors,doctor,+4989421037,https://www.kinderaerztin-waldtrudering.de/,"Mo-Fr 08:30-12:30, Mo,We 14:00-17:00",48.1108971,11.7115648
Dr. Marion Evers,Unknown,Wasserburger Landstraße,München,81827,Unknown,Unknown,dentist,dentist,+49894396505,https://zahnarztpraxis-evers.de/,"Mo off; , Tu, Th 08:00-21:00; We 08:00-14:00; Fr 08:00-18:00; Sa ""on demand""",48.1108711,11.7115661
"Gastroenterologische Fachpraxis ""Abdomen""",Unknown,Wasserburger Landstraße,München,81827,Unknown,Unknown,doctors,doctor,+498918908280,https://www.abdomen-muenchen.de/,"""Nach Vereinbarung""",48.1108631,11.7113596
Ljekarna Korzo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.ljekarna-vzz.hr/,Unknown,46.3084827,16.3380621
Physiotherapie Physio61,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.2884249,11.5838063
Dr. med. M. Kawat Allgemeinarztpraxis,Unknown,Oberländerstraße,Unknown,81371,Unknown,Unknown,doctors,doctor,+49 89 764235,https://medics.de/,"Mo, Th-Fr 08:00-12:00; Tu 08:00-12:00; We, Sa-Su 08:00-12:00",48.1197472,11.5459525
e&o - Ergotherapie und Osteopathie Tobias Gruber,Unknown,Franz-Fischer-Straße,Innsbruck,6020,Unknown,Unknown,Unknown,occupational_therapist,+43 680 2338070,https://www.ergo-osteo.at,"""Termin nach Vereinbarung""",47.2582931,11.3941
Dr. Markus Stiegler,Unknown,Unknown,Sankt Johann im Saggautal,8453,Unknown,Unknown,doctors,doctor,+43 3455 313,Unknown,"Mo 14:00-18:00 || ""nach Vereinbarung""; Tu 07:00-12:00 || ""nach Vereinbarung""; We 17:00-19:00 || ""nach Vereinbarung""; Th 07:00-12:00 || ""nach Vereinbarung""; Fr 07:00-11:00 || ""nach Vereinbarung""; PH,Su,Sa off",46.7029807,15.3989669
Dr. med. dent. Alireza Azad,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,48.1580615,11.5270062
