Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Sierra Carmona Laboratorios,Unknown,Heróica Escuela Naval Militar,Oaxaca de Juárez,68050,Oax,Unknown,Unknown,laboratory,9515185867,www.sierracarmonalaboratorios.com.mx,Unknown,17.0784998,-96.7175885
Consultorio De Anatomopatologia,Unknown,Heróica Escuela Naval Militar,Oaxaca de Juárez,68050,Oax,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0790331,-96.7181464
Consultorio De Cardiologia,Unknown,Heróica Escuela Naval Militar,Oaxaca de Juárez,68050,Oax,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 09:30-12:30,17.0790565,-96.7181299
Circulo Odontologico,Unknown,Calzada Porfirio Díaz,Oaxaca de Juárez,68050,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0793018,-96.7191572
Fisio Fit,Unknown,Calle Emiliano Zapata,Oaxaca de Juárez,68050,Oax,Unknown,doctors,doctor,9514126590,Unknown,Unknown,17.0804456,-96.7166871
Consultorio Psicologíco,Unknown,Calle Galeana,Oaxaca de Juárez,68000,Unknown,Unknown,clinic,clinic,9511462720,Unknown,Unknown,17.0627994,-96.7304999
Consultorio De Medicina Estética Regeneración Celular y Micropigmentación,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9511242919,Unknown,Unknown,17.0629777,-96.7301099
De Los Santo Laboratorio,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,Unknown,laboratory,9511683812,Unknown,Unknown,17.0629871,-96.7301612
Consultorio de rehabilitación Integral Dental,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0629839,-96.7301412
Consultorio Dental Hinojosa,Unknown,Calle Antonio de León,Unknown,68120,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0490476,-96.7201492
Consultorio Medico,Unknown,Calle 5 de Mayo,Unknown,71240,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.9802385,-96.7803744
Consultorio Pediatrico,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0563805,-96.7246773
Consultorio De Urología Ginecológica,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9511889114,Unknown,Unknown,17.062981,-96.73012
Gesta Med Hospital,Unknown,Avenida Universidad,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,24/7,20.5983278,-100.3902775
Consultorio De Medicina Especializada,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9513664090,https://www.medicosenoaxaca.com/,Unknown,17.0629741,-96.730081
Consultorio Psicologíco,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9511993845,Unknown,Unknown,17.0627621,-96.7290933
Consultorio Medico Sin Nombre,Unknown,Calle de Leandro Valle,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0559153,-96.7169203
Clínica De Urología y Especialidades,Unknown,Calle de Mier y Terán,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,951 125 0763,Unknown,Unknown,17.0625586,-96.7295515
Consultorio Médico Homeopático,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,2224274880,Unknown,Unknown,17.0628469,-96.7289409
La Hermandad,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,9511969077,Unknown,Unknown,17.0628623,-96.728982
Clinica Dental,Unknown,Avenida de José María Morelos,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0618125,-96.7191004
Consultorio Dental,Unknown,Calle Hidalgo,Unknown,68285,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.1002997,-96.7623398
Consultorio Dental,Unknown,Calle Vulcano,Unknown,71313,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,16.9482426,-96.752951
"Consultorio Especializado en Tratamiento de Heridas, estomas, quemaduras y pie diabetico",Unknown,Calle de Humboldt,Oaxaca de Juárez,68000,Oaxaca,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0680903,-96.7211399
Consultorio Dental Sin Nombre,Unknown,Miguel Cabrera,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0570092,-96.7266256
Consultorio Medico,Unknown,Calle Independencia,Unknown,68230,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.2482904,-96.8717353
Consultorio Para Los Pies Pedigoms,Unknown,Privada de Valerio Trujano,Unknown,68000,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,17.061652,-96.7327255
Centro Radiagnostico De Oaxaca,Unknown,Calle de Melchor Ocampo,Unknown,68000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0553415,-96.7228571
Fundacion Best,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9512291424,Unknown,Unknown,17.0627657,-96.7285235
Consultorio Medico Oscar Lopez Garcia,Unknown,Calle Rubí,Unknown,68274,Unknown,Unknown,clinic,Unknown,9514321527,Unknown,Unknown,17.1301788,-96.7682375
Manuel Sabino Crespo,Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,Unknown,laboratory,Unknown,www.ssdrsimi.com,Unknown,17.0627625,-96.7285064
Consultorio Dental Sonrio,Unknown,Avenida 14 de Octubre,Unknown,68200,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.2041644,-96.794839
Centro Medico Quirurgic0 Galeno,Unknown,Avenida Símbolos Patrios,Unknown,71238,Unknown,Unknown,clinic,Unknown,9515116690,Unknown,Unknown,17.0120498,-96.7124335
Consultorio Medico Terafis Terapia Fisica y Reabilitacion,Unknown,Calle Niños Héroes,Unknown,71246,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,17.0654054,-96.6807513
Consultorio Dental Totaldent,Unknown,Avenida Heróico Colegio Militar,Unknown,68050,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0746257,-96.7129775
Consultorio Medico Particular,Unknown,Calle Plutarco Elías Calles,Unknown,68274,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1158023,-96.756499
Consultorio Medico Sin Nombre,Unknown,Calle de Ignacio López Rayón,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0577841,-96.7236934
Centro Deatencion Odontologica,Unknown,Avenida 14 de Octubre,Unknown,68200,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.20388,-96.796708
Consultorio Dental Sin Nombre,Unknown,Avenida Miguel Hidalgo,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0617956,-96.7291292
Centro De Salud Santa Cruz Xoxocotlan,Unknown,Hidalgo,Unknown,71230,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0305348,-96.7312723
Clinica Dental Endonet,Unknown,Calle de Santos Degollado,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0567713,-96.7178226
Vida-lab,Unknown,Calle Zempoaltépetl,Unknown,68020,Unknown,Unknown,Unknown,laboratory,9511998059,Unknown,Unknown,17.094474,-96.707399
Sanatum - Alta especialidad médica.,Unknown,Calle de Margarita Maza de Juárez,Unknown,68000,Oaxaca,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0709684,-96.7217386
Clinica Dental,Unknown,Calle Mártires de Tacubaya,Unknown,71230,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0261421,-96.7332716
Kinesiologia y Rehabilitacion,Unknown,Sector 3,Unknown,68020,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,17.0881738,-96.7135997
Consultorio Medico,Unknown,Privada Camino Nacional,Unknown,68010,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0899941,-96.7482882
Clínica Centro de Fertilidad y Reproducción Asistida Genus,Unknown,Calle de Melchor Ocampo,Unknown,68000,Unknown,Unknown,clinic,clinic,951 14 99 923,Unknown,Unknown,17.0541324,-96.7231727
Consoltorio De Otorrino,Unknown,Calle del General Porfirio Díaz,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0638243,-96.7261423
Centro De Salud Con Servicios Ampliados De Tlalixtac De Cabrera,Unknown,Camino del Rancho,Unknown,68279,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.0611894,-96.6498313
Consultorio Psicologico,Unknown,Boulevard Eduardo Vasconcelos,Unknown,68080,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0638848,-96.7141212
Consultorio Dental,Unknown,Tercera Privada de Félix Díaz,Unknown,68040,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0742893,-96.7249208
Consultorio Dental Mr,Unknown,Calle 2 de Abril,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.064213,-96.7307562
Unknown,Unknown,Mártires de Tacubaya,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0629012,-96.7178591
"Consultorios médicos ""Los 7 príncipes""",Unknown,Calle de Santos Degollado,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9511245575,Unknown,Unknown,17.0573718,-96.7176779
Consultorio ortopédico,Unknown,Calle Morelos,Villa de Etla,68200,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.2063559,-96.7974083
Terapia Fisica y Rehabilitacion,Unknown,Prolongación de Miguel Cabrera,Unknown,68270,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,17.0758066,-96.655406
Tierna Mente,Unknown,Andador Etla,Unknown,71246,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0424695,-96.691574
Consultorio Médico Vespertino Fundación Best,Unknown,Carretera Oaxaca-Zimatlán de Álvarez,Unknown,68150,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0469613,-96.7309805
Consultorio De Oncologia,Unknown,Calle Emiliano Zapata,Oaxaca de Juárez,68050,Oaxaca,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0782296,-96.7168248
Podo Center,Unknown,Calle de Arteaga,Unknown,68000,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,17.0569877,-96.724511
Consultorio Dental Amapolas,Unknown,Calle Miguel Hidalgo,Unknown,68200,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.2074553,-96.8001927
Consultorio de Traumatología y Ortopedia,Unknown,Calle de Mariano Abasolo,Unknown,68000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0642588,-96.7214505
Consultorio Dental,Unknown,Calle Doctor Ramón Pardo,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0564784,-96.7251531
Consultorio Odontologico Fundacion Best,Unknown,Calle de Valerio Trujano,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0610566,-96.7303909
Laboratorio De Analisis Clinicos Santa Cruz,Unknown,Avenida Ferrocarril,Unknown,71310,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,16.9568134,-96.75385
Consultorio Dental,Unknown,Prolongación de la Noria,Unknown,68120,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0535429,-96.7096623
Consultorio de Terapia Thera Tl,Unknown,Privada Pedro de la Cueva,Unknown,68020,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,17.0888006,-96.7117674
Promacu y Especialidades Para Hospital,Unknown,Unknown,Unknown,68050,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,17.0727898,-96.7083158
Vision Center Servicios De Salud,Unknown,Calle Pensamientos,Unknown,68050,Unknown,Unknown,clinic,clinic,Unknown,https://www.visioncenter.mx/,Unknown,17.0782675,-96.7093136
Consultorio Dental Beristain,Unknown,Calle Eucaliptos,Unknown,68050,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0743616,-96.7166628
Humana Laboratorio Clinico De Analisis,Unknown,Prolongación de la Noria,Unknown,68120,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0539711,-96.7123316
Dental Arias,Unknown,Calle Aldama,Unknown,71236,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0306051,-96.701466
Hospital Del Valle,Unknown,Calle Eucaliptos,Unknown,68050,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.0741549,-96.7150766
Rayos X Calcuta,Unknown,Calle Doctor Ramón Pardo,Unknown,68000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0564681,-96.7250828
Orthin Referencia Especializada,Unknown,Avenida de la Paz,Unknown,68155,Unknown,Unknown,Unknown,laboratory,Unknown,https://www.orthinlab.com.mx/,Unknown,17.0501575,-96.7333741
Centro De Salud De Guadalupe Etla,Unknown,Unknown,Unknown,68256,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1728986,-96.812279
Consultorio Médico Sin Nombre,Unknown,Boulevard Eduardo Vasconcelos,Unknown,68115,Unknown,Unknown,clinic,clinic,9511623838,Unknown,Unknown,17.0547181,-96.7129665
Consultorio Privado Dental,Unknown,Calzada Vicente Guerrero,Unknown,71313,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,16.9518258,-96.7513137
Clínica de Salud,Unknown,Calle Faustino G Olivera,Unknown,68263,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1552302,-96.7877898
Consultorio Dental,Unknown,Calle Jazmines,Unknown,68020,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0958097,-96.7010958
Clínica de Especialidades Cansino,Unknown,Calle Carteros,Unknown,68080,Unknown,Unknown,dentist,dentist,951 25 87 038,Unknown,Unknown,17.0605955,-96.7140386
Maya Vision,Unknown,Calle de Vicente Guerrero,Unknown,68000,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,17.0587683,-96.7191542
Clínica Dental Oliva,Unknown,Lluvia,Unknown,68048,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0849875,-96.7217976
Unknown,Unknown,Unknown,Unknown,71246,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0655838,-96.6807792
Pediatra Consultorio Médico de Especialidades,Unknown,Calle Teotzapotlán,Unknown,71310,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,16.9546108,-96.7501739
Salud Digna Oaxaca,Unknown,Calle de Ignacio Aldama,Unknown,68000,Unknown,Unknown,Unknown,laboratory,Unknown,https://www.salud-digna.org/,Unknown,17.058175,-96.72558
Farmacias Guadalajara,Unknown,Avenida Acueducto,Unknown,44660,Unknown,Unknown,pharmacy,Unknown,Unknown,http://farmaciasguadalajara.com.mx,24/7,20.7043723,-103.4031239
Consultorio Dental,Unknown,Prolongación de Galeana,Unknown,68090,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0574821,-96.7315582
Dental Clean Smile,Unknown,Calle de Cristóbal Colón,Unknown,68000,Unknown,Unknown,dentist,dentist,9511751134,Unknown,Unknown,17.0580021,-96.719909
Dental Arboleda,Unknown,Avenida Jacarandas,Unknown,71230,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0186624,-96.7277795
Grupo Arh Laboratorios,Unknown,Calle Sor Juana,San Antonio de la Cal,71254,Oax,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.024253,-96.7064935
Consultorio dental,Unknown,Avenida de José María Morelos,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,9513120208,Unknown,Unknown,17.0611325,-96.7152928
Laboratorio De Analisis Clinicos Manzur,Unknown,Calzada Porfirio Díaz,Unknown,69050,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0812899,-96.7191117
Consultorio Medico Cirugia General,Unknown,Calle de Mariano Abasolo,Unknown,68000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0642946,-96.7215214
Consultorio De Psiquiatría,Unknown,Avenida México 68,Unknown,68020,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0879359,-96.7150851
Consultorios médicos de Oaxaca,Unknown,Calle Jacobo Dalevuelta,Oaxaca de Juárez,68000,Oaxaca,Unknown,clinic,clinic,9511153617,Unknown,Unknown,17.0701992,-96.7215364
Clinica Laser Dental De Jesus,Unknown,Proletariado mexicano,Unknown,68020,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0868975,-96.711763
Centro Integral Odontologico,Unknown,Avenida Benito Juárez,Unknown,68000,Unknown,Unknown,dentist,dentist,9511891085,Unknown,Unknown,17.0673033,-96.7204254
Consultorio médico de ultrasonidos especializados,Unknown,Calle Sabinos,Oaxaca de Juárez,68050,Oax,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0773614,-96.7154069
CMF Oaxaca ISSTE,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0674361,-96.7141668
Consultorio Denta,Unknown,Calzada Vicente Guerrero,Unknown,71313,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,16.9524955,-96.753305
Consultorio Dental,Unknown,Calle Zaragoza,Unknown,70424,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0169666,-96.5985314
Consultorio Medico Acupuntura,Unknown,Carretera Panamericana,Unknown,68030,Unknown,Unknown,clinic,clinic,9515127149,Unknown,Unknown,17.0899864,-96.7466065
"Consultorio dental ""De león""",Unknown,Avenida de la Independencia,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0609557,-96.7203279
Consultorio Medico De Neurocirujia,Unknown,Calle de Humboldt,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0682228,-96.7221088
Consultorio De Medico Internista,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0563415,-96.7246644
Consultorio Dental,Unknown,Avenida de la Independencia,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0602242,-96.7158796
Consultorio Medico Perfect-sion,Unknown,Calle Amapolas,Unknown,68050,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0804812,-96.7143502
Consultorio De Acupuntura,Unknown,Calle Monte Albán,Unknown,68120,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0500031,-96.7193992
Consultorio Medico Sin Nombre,Unknown,Calle de los Libres,Unknown,68000,Unknown,Unknown,clinic,clinic,9515136422,Unknown,Unknown,17.0665751,-96.7184165
Flores pa,Unknown,Calle Francisco Javier Mina,Santa Cruz Xoxocotlán,71230,Oaxaca,Unknown,clinic,clinic,9512753735,Unknown,Unknown,17.0234441,-96.7308618
CVS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,27.8871105,-97.3195606
Walgreens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,27.8831443,-97.3181176
Consultorios Medicos Oaxaca,Unknown,Calle Jacobo Dalevuelta,Unknown,68000,Unknown,Unknown,clinic,clinic,9515482164,Unknown,Unknown,17.0701233,-96.7214978
Clinica de especialidades odontologicas,Unknown,Avenida Juventino Rosas,Oaxaca de Juárez,68140,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0647105,-96.7463855
Consultorio dental sin nombre,Unknown,Calle de Carlos María Bustamante,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,9515164959,Unknown,Unknown,17.057871,-96.7254876
Consultorio de traumatología y ortopedia,Unknown,Calle de José María Pino Suárez,Oaxaca de Juárez,68000,Oaxaca,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0622686,-96.7204182
Consultorio Dental,Unknown,Unknown,Unknown,68050,Unknown,Unknown,dentist,dentist,9511606413,Unknown,Unknown,17.0727396,-96.7073497
Consultorio dental sin nombre,Unknown,Calle Calandria,Oaxaca de Juárez,71230,Oax,Unknown,dentist,dentist,9511651048,Unknown,Unknown,17.0108006,-96.7449693
Consultorio médico A Y A,Unknown,Avenida 16 de Septiembre,Oaxaca de Juárez,68120,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0526741,-96.7064501
Consultorio dental sin nombre,Unknown,Avenida Mexicapan,Oaxaca de Juárez,68120,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0582915,-96.7428057
Médicos Especialistas,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0620364,-96.7286431
Ginecólogo,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,doctors,doctor,9515260051,Unknown,Unknown,17.0622883,-96.7285916
Dental Bios,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,9511960044,Unknown,Unknown,17.0620775,-96.7286345
Consultorio Dermatólogico,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,9511152503,Unknown,Unknown,17.0623154,-96.7285851
Consultorio Dental,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,951511288632,Unknown,Unknown,17.0620549,-96.7286376
Odontopediatra Consultorio Dental,Unknown,Calle de Gustavo Díaz Ordáz,Oaxaca de Juárez,68000,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0620568,-96.7285267
Consultorio Médico,Unknown,Calle Independencia,San Lorenzo Cacaotepec,68263,Oax,Unknown,doctors,doctor,9512239781,Unknown,Unknown,17.1273494,-96.8026661
Laboratorio De Análisis Clínicos del Valle,Unknown,Calle Guerrero,San Lorenzo Cacaotepec,68263,Oax,Unknown,Unknown,laboratory,9515187599,Unknown,Unknown,17.1282913,-96.8032236
Consultorio Medico,Unknown,Calle Guerrero,San Lorenzo Cacaotepec,68263,Oax,Unknown,doctors,doctor,9512180785,Unknown,Unknown,17.1280476,-96.8031435
Consultorio Dental San Lorenzo,Unknown,Calle Independencia,San Lorenzo Cacaotepec,68263,Oax,Unknown,dentist,dentist,9512335008,Unknown,Unknown,17.1274887,-96.8034735
Consultorio Médico Ultrasonido,Unknown,Calle Independencia,San Lorenzo Cacaotepec,68263,Oax,Unknown,doctors,doctor,95 12286 282,Unknown,Unknown,17.1278134,-96.8033065
EIMA,Unknown,Calle Guerrero,San Lorenzo Cacaotepec,68263,Oax,Unknown,Unknown,laboratory,951 458 12 22,Unknown,Unknown,17.1280477,-96.8030652
Consultorio Medico Sin Nombre,Unknown,Calle Juan Escutia,Unknown,71245,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.073331,-96.7008064
Consultorio Medico,Unknown,Camino Nacional,Unknown,68285,Unknown,Unknown,clinic,Unknown,9511194200,Unknown,Unknown,17.0820204,-96.7559415
Servicio De Masajes,Unknown,Calle Jacarandas,Unknown,68274,Unknown,Unknown,Unknown,alternative,9511709724,Unknown,Unknown,17.1211192,-96.7652078
Beraca Massages,Unknown,Calle de Mariano Abasolo,Unknown,68000,Unknown,Unknown,clinic,Unknown,9511561111,Unknown,Unknown,17.0646944,-96.7234029
Certex Laboratorios Analisis Clinicos,Unknown,Avenida de Hornos,Unknown,71228,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0492712,-96.6948097
Consultorio Medico,Unknown,Calle Ayuntamiento,Unknown,68260,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.1114173,-96.8524316
Consultorio Medico Sin Nombre,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0573716,-96.7245542
San Rafael Laboratorio Clinico,Unknown,Calle Mártires de Río Blanco,Oaxaca de Juárez,68045,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0829892,-96.7279686
Consultorio Medico Colibri,Unknown,Avenida San Isidro,Unknown,71230,Unknown,Unknown,clinic,Unknown,9512271939,Unknown,Unknown,17.0054707,-96.7615457
Dermatología De Antequera,Unknown,Calle Manuel Bravo,Unknown,68000,Unknown,Unknown,clinic,Unknown,9511322659,Unknown,Unknown,17.064988,-96.7256903
Consultorio Medico De Neumologia,Unknown,Avenida Benito Juárez,Oaxaca de Juárez,68000,Oaxaca,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0635145,-96.7211223
Dental Construyendo Sonrisas,Unknown,Fujiyama,Oaxaca de Juárez,68045,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0876631,-96.7325713
Consultorio Médico,Unknown,Calle Carteros,Unknown,68000,Unknown,Unknown,clinic,Unknown,9511561006,Unknown,Unknown,17.0605348,-96.714136
Laboratorio De Anatomia Patologica e Inmunologia Quimica Del Sureste,Unknown,Calle Sabinos,Unknown,68050,Unknown,Unknown,Unknown,laboratory,9512141231,Unknown,Unknown,17.0776776,-96.7168968
Consultorio Dental,Unknown,Avenida de José María Morelos,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0621759,-96.7211628
Consultorio Dental Dentimed,Unknown,Avenida Oaxaca,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,9512059991,Unknown,Unknown,17.0915754,-96.7478116
Grupo Arh Laboratorios,Unknown,Avenida Montoya,Unknown,68140,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0641036,-96.748351
Consultorio Dental Sin Nombre,Unknown,Privada de Reforma,Unknown,68010,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.1019497,-96.751444
Farmacia Homeopatica Genesis,Unknown,Calle de Valerio Trujano,Unknown,68000,Unknown,Unknown,pharmacy,pharmacy,9511127284,Unknown,Unknown,17.0609169,-96.7294483
Consultorio Psicologico,Unknown,Avenida Oaxaca,Unknown,68140,Unknown,Unknown,clinic,clinic,9512748255,Unknown,Unknown,17.0641147,-96.750386
Escuela Primaria Guillermo Prieto,Unknown,Avenida los Higos,Unknown,68276,Unknown,Unknown,dentist,dentist,9512091508,Unknown,Unknown,17.1277222,-96.7579756
Vesalius Centro Medico Quirurgico,Unknown,Calle de Cuauhtémoc,Oaxaca de Juárez,68000,Oax,Unknown,hospital,hospital,9515148909,Unknown,Unknown,17.054977,-96.7182261
Centro Terapeutico Camas Ceragem,Unknown,Calle Presidente Licenciado José María Bocanegra,Unknown,68120,Unknown,Unknown,clinic,clinic,9511556376,Unknown,Unknown,17.0470727,-96.7255981
Cosultorio Dental Bio Soft y Safe,Unknown,Calle Gran Vía Santa Rosa,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,9512103276,Unknown,Unknown,17.092847,-96.7446251
Laboratorio Clinico San Andres,Unknown,Calle Morelos,Unknown,68263,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.1310182,-96.8029983
