Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Borawake Clinic,"1187/67, Gruhalaxmi Building, Balgandharv Chowk, J M Road, Shivajinagar, Pune",Unknown,Unknown,411005,Maharastra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5232019,73.8480644
Chajed Hospital,"297, Mominpura Road, Ghorpade Peth, Swargate, Pune",Unknown,Unknown,411042,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.50451,73.8628189
KEM Hospital,"489, Sardar Mudaliar Road, Rasta Peth, Pune",Unknown,Unknown,411011,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5200596,73.8669776
Dr. Sunil Sathe,"Kamala Plaza, Jawaharlal Nehru Road, Koregaon Park Annexe, Ganesh Peth, Pune",Unknown,Unknown,411002,Maharastra,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.5109076,73.8659912
Hope Hospital,"New Nana Peth, Ganesh Peth, Pune",Unknown,Unknown,411002,Maharastra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5126915,73.869516
Shrutij Panchkarm Clinic,"NC Kelkar Road, Bhatancha Bol, Narayan Peth, Pune",Unknown,Unknown,411030,Maharastra,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5162662,73.8515172
David Sassoon Hospital,"Agarkar Nagar, Pune",Unknown,Unknown,411001,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.525279,73.870499
MJM Hospital,"Janardhan Sadan, 1194/23, Ghole Road, Sud Nagar, Shivajinagar, Pune",Unknown,Unknown,411005,Maharashtra,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5245059,73.8438216
Joshi Dental Clinic,"Sadashiv Peth, Shivnandan Co-Operative Housing Society Flat, Lokmanya Bal Gangadhar Tilak Road, Pune",Unknown,Unknown,411030,Maharastra,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5093043,73.8476913
Patil Clinic,"277, Omkareshwar Path, Shaniwar Peth, Pune",Unknown,Unknown,411030,Maharastra,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,18.5196001,73.8498691
Chavan Hospital,"Chhatrapati Shivaji Maharaj Road, Subhash Nagar, Shukrawar Peth, Pune",Unknown,Unknown,411002,Maharastra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.502202,73.8584592
Vanilla Smiles Kids and Child Dentist,"Soni Capital Building, 1237 Apte Road, Opp. Apte Sabha Graha, Shivajinagar, Pune",Unknown,Unknown,411004,Maharastra,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5189686,73.8428946
dental health care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5062067,73.8625971
Dr Malu's Dental & Maxillofacial Clinic,Unknown,"Kalpatru Apartments, 2129, Sardar Vallabhai Patel Road, New Modikhana,",Pune,411001,Unknown,Unknown,dentist,dentist,Unknown,https://www.drankitmalu.com,Unknown,18.5078792,73.8772043
Dr. Shirish Hiremath - Cardiologist,Unknown,"Model Colony, Shivaji Nagar",Pune,411016,Unknown,Unknown,clinic,clinic,Unknown,https://www.mshiremath.com/mshiremath,Mo-Sa 16:00-19:00,18.5281508,73.8413978
FeverCare- Centre for Infectious Diseases,Unknown,"Sonigara Landmark, Wakad",Pune,411057,Unknown,Unknown,clinic,clinic,Unknown,https://www.fevercarepune.com/,Unknown,18.5970651,73.789612
PAI RAITURKAR IVF CLINIC,Unknown,"Siddhatek Apartments, Near Punjab National Bank, Prabhat Road, Deccan Gymkhana",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.spineexpertpune.com/spine,Unknown,18.5139572,73.8346569
Asian Ortho - Spine Clinic Aundh Pune,Unknown,"ITI Road, Pushpak Park Corner, Aundh",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.asianspineclinic.com/Dr-Shailesh-Hadgaonkar,Unknown,18.555359,73.809525
Pain Management Clinic,Unknown,"Karve Road,Near Ambar Hall Pune, Karve Road",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.painclinicpune.com/painclinicpune,Unknown,18.516483,73.8517463
Sathe Multispeciality Hospital,Unknown,"ground floor Shree Shankar Nagri Paud Road Bhusari Colony, Kothrud",Pune,411038,Unknown,Unknown,hospital,hospital,Unknown,https://www.sathehospital.in/,Unknown,18.5067869,73.8037337
Dr Barve's The Bone and Joint Clinic,Unknown,"Above Ashtekar Jewellers, Maharshi Karve Road,Erandwane",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.drbarve.com/,Unknown,18.5109806,73.8363554
Panacea Clinic,Unknown,"Swaroop Nagari, after Karishma Chowk and Cosmos bank, Karve Road",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.drnakulshah.in/drnakulshah,Unknown,18.5037668,73.8199793
SHUBHANAND CLINIC,Unknown,"Estonia, B wing , Opposite Manohar Mangal Karyalay , Gulwani Mahahraj Path, Karve Nagar",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.rheumatologypune.com/rheumatologypune,Unknown,18.5048298,73.8318954
Synergy Dental Clinic;synergy dental clinic,Unknown,"hantinagar Housing Society, Near Timber market Road",Pune,411042,Unknown,Unknown,clinic;hospital,clinic;hospital,Unknown,https://www.synergydentalsmiles.com/synergydental,Unknown,18.5030501,73.8690963
"Orthopedic Spine Surgeon ,Dr Uday Pote",Unknown,Raj Path,Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.drudaypote.in/,Unknown,18.5092447,73.7901737
"Robotic, Laparoscopic Uro-Surgeon",Unknown,"Ruby hall clinic 40,sasoon",Pune,41101,Unknown,Unknown,clinic,clinic,Unknown,https://www.roboticsurgeonpune.com/,Unknown,18.5350826,73.8795819
Dr Bhupeshkumar Kaware,Unknown,"Dr Bhupesh kumar kaware,oppo- camp education  society,oppo bajbarn chowk,camp",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.drkawarekidneycarepune.in/,Unknown,18.5113271,73.8765134
Baner Heart Institute,Unknown,"Shrinivas Classic , Above Union Bank of India, Opposite Hotel Green Park, Baner Road",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.drranjeetpatil.com/cardiologist-pune,Unknown,18.5540288,73.8023441
"Diabetologist Endocrinologist In Pune - Dr Milind Patil SHRI SWAMI DIABETES,& ENDOCRINE CENTER",Unknown,"2nd floor, Sterling Tower, Opposite Hotel Arora Towers, Camp",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.swamiclinic.in/,Unknown,18.5180162,73.8793029
Innoveda Dr Mehta,Unknown,"Madhav Laxmi Apt, Vijayanagar Colony, behind S. P. College, Near Dake Classes, Sadashiv Peth",Pune,411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.innovedaindia.com/,Unknown,18.5057324,73.8501866
Orthopaedic Fracture Clinic,Unknown,"First Floor, F-Residences Next to Brahma Sun City, New Kalyani Nagar, Wadgaonsheri",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.punejointcare.com/,Unknown,18.572482,73.8789982
DR. AMEET DRAVID,Unknown,"Harmony House, 797/1 A, Behind Idea Office, In front of YES Bank, Bhandarkar Road",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.hivspecialistpune.in/,Unknown,18.5184524,73.8331134
Dr Jain's Dental Care,Unknown,"Ashok sankul 2, ABove ICICI Bank, range hills road, Ashok Nagar",Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://www.drjainsdentalcare.com/,Unknown,18.5428164,73.8386646
Dr. Prashant Khandelwal’s Brain & Spine Clinic,Unknown,"Co-op. HSg. Society, Narangi Baug Rd, Off Boat Club Road",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.neurosurgerypune.in/neurosurgeonpune,Unknown,18.5386996,73.8798219
Sinkar Cardiac Care,Unknown,"Kalpvishwa,Next to ramchandra sabha Mandap(ICICI Bank) Ghole road, Shivajingar",Pune,410005,Unknown,Unknown,doctors,doctor,Unknown,https://www.sinkarcardiaccare.in/Cardioclinic,Unknown,18.5246519,73.8425005
DR. UPLENCHWAR'S WOMENS & EYE CARE CLINIC,Unknown,"3rd Floor, Mittal Court, Off Dr Ambedkar Road, 478, Rasta Peth, Mudaliar Rd,, Modi Colony",Pune,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://www.uplenchwarhealthcare.com/,Unknown,18.508241,73.8221756
Vitalife Clinic,Unknown,"Vitalife Clinic, Datta Mandir Road, Shankar Kalat Nagar,Wakad",pune,411057,Unknown,Unknown,clinic,clinic,Unknown,https://drbhaktidhamangaonkar.in/,Unknown,18.5640847,73.7828149
INTEGRITY DENTAL CARE,Unknown,"Roopnagari, Opposite Maruti Mandir, Near Club Solaris, Karve Road,, Kothrud",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.integritydentalcare.in/integritydentalcare,Unknown,18.5039346,73.8204928
C/O Life Wellness Clinic,Unknown,"C/O Life Wellness Clinic, Himalaya House,Opposite Renault Showroom , Fatima Nagar Main Signal Chowk, Pune Solapur Road",Pune,411013,Unknown,Unknown,clinic,clinic,Unknown,https://www.spineclinicpune.com/,Unknown,18.5068666,73.9008059
Pendse's PhysiTech Pvt. Ltd.,Unknown,"Pune- Communication Address- Omega Residency , RH7 , Baner-Mhalunge Road, Baner Mhalunge Road",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.drrahulvijaypendse.com/drrahulvijaypendse,Unknown,18.5646445,73.7824326
Perfection Hair Transplant Clinic,Unknown,"Ground Floor, Vinay Apartment, Karve Road, Erandwane",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.hairtransplantsurgeonpune.in/,Unknown,18.5069161,73.8288573
SNEH CHILD CARE CLINIC,Unknown,"Mittal Court, 3rd Floor, near samarth police station, Rasta Peth",Pune,411011,Unknown,Unknown,clinic,clinic,Unknown,https://www.drdesalechildclinic.in/,Unknown,18.5199725,73.8720724
"Dr. Bhushan Khedkar, Rubi hall  clinic",Unknown,"sasoon road,near pune railway station,Rubi hall clinic",pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.spinespecialistspune.com/,Unknown,18.5341144,73.8771503
Mother Care Clinic,Unknown,"shriniwas classic, above corporation bank, near mauli garden manga Karyalay, Baner., Baner Road",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.drkalyanipatil.in/gynaecologist-in-pune,Unknown,18.5539973,73.8023741
Orthopedic Speciality Care Clinic,Unknown,"Commerce Avenue, Office No 4, First Floor Above P N Gadgil Jeweller, Kothrud",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.jointcarepune.com/,Unknown,18.5102578,73.8192058
OncoWin Cancer Clinic,Unknown,"DP Road,Opp Aundh telephone exchange, Aundh",Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://www.oncowin.in/,Unknown,18.5594375,73.8024728
DR ALIFIA CEMENTWALA CLINIC,Unknown,"Parmar Nagar, Lane Opposite Vishal MegaMart, Fatima nagar",Pune,411040,Unknown,Unknown,clinic,clinic,Unknown,https://www.bestphysiotherapy.in/dralifiacementwala,Unknown,18.5036178,73.9006515
Dr Leena Hiremath,Unknown,"Connaught Plaza, Above Sahara Dining Hall, Opposite G.P.O, Camp",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.drleenahiremath.com/,Unknown,18.5231703,73.8766107
HEART HEALTH CLINIC,Unknown,"Upper Ground Floor, Fortune Plaza, NDA-Pashan Road, Bavdhan",Pune,411021,Unknown,Unknown,clinic,clinic,Unknown,https://www.hearthealthclinic.in/heart-health-clinic,Unknown,18.5156893,73.7813244
"Facethetics - Dental, Facial Cosmetics(BOTOX), & Hair Transplant Clinique",Unknown,"Chatur apartments, Besides Maruti Suzuki showroom Near FTII, Law College Rd, Pune,, Deccan Gymkhana,",Pune,411004,Unknown,Unknown,hospital,hospital,Unknown,https://www.facetheticspune.in/,Unknown,18.5136297,73.8285827
Healing Touch Clinic,Unknown,"Shivom Regency, Main Baner Rd, above Jyoti Gas Appliances,, Baner",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.healingtouchclinicpune.in/healingtouchclinic,Unknown,18.560809,73.7883569
FAMILY DENTAL CARE,Unknown,"Poonam Plaza, Above Bank of Maharashtra, opposite Kamal nursing home, Market Yard",Pune,411037,Unknown,Unknown,clinic,clinic,Unknown,https://www.drtarusanghvi.com/familydentalcare,Unknown,18.5718549,73.7811819
J M Diagnostic Centre - Madhu - Meet Diabetes,Unknown,"Near Jangali Maharaj Mandir, J M Road, Above Panchali Hotel, Shivajinagar",Pune,411005,Unknown,Unknown,clinic,clinic,Unknown,https://www.jmdiagnostic.com/,Unknown,18.5258066,73.8504215
Neo Clinic Artery and Vein Clinic,Unknown,"Status Health Club Building , next to Raviraj hotel, Opp. HDFC Bank,, Bhandarkar Road",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.neoveinclinic.com/,Unknown,18.518268,73.8360102
Dr. Shweta Mehta's SKIN CARE CLINIC,Unknown,"C/O Life Wellness Clinic, Himalaya House, Opposite Renault Showroom, Fatima nagar Main Signal Chowk, Fatimanagar",Pune,411013,Unknown,Unknown,clinic,clinic,Unknown,https://www.skincareclinicpune.com/,Unknown,18.5064371,73.9008053
Prime Care Clinic & Diagnostics,"Shop # F3, First Floor, F-Residences, Commercial Complex, Beside Bramha Suncity, Vadgaonsheri, New Kalyani Nagar,Pune-411014",Unknown,Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.primecareclinicdiagnostics.com/,Unknown,18.5527073,73.9151093
"Priime Nephrocare, Nutrition and Wellness Clinic",Unknown,"Nirvana, Opposite Seasons Mall, Hadapsar",Pune,411013,Unknown,Unknown,clinic,clinic,Unknown,https://www.priimenephronutrition.in/,Unknown,18.5197595,73.9327827
Dr Kiran Kharat,Unknown,"Sasoon Rd, Ruby Hall Clinic - Sangamvadi",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.jointreplacementexpert.in/dr-kiran-kharat,Unknown,18.5336705,73.8771566
RELA INSTITUTE - RUBY HALL CLINIC,Unknown,"Sasoon Rd,, Sangamvadi",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,https://www.comprehensivelivercare.in/,Unknown,18.5338589,73.8771398
SMILE GALLERY DENTAL CARE CENTRE,Unknown,"Law College Road,Erandwana, Erandwana",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.smilegallery.in/smilegallery,Unknown,18.5090997,73.8303229
Dr Sanket Bankar - oncosurgeon,Unknown,"Poona Superspeciality Clinic, Viman Nagar",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.oncosurgeonpune.in/,Unknown,18.5689702,73.9071595
SUNSHINE ORTHOPEDIC CLINIC,Unknown,"Aranyeshwar Park Phase-2,S.No-82/2B/1/1A,82/2B/2, Parvati",Pune,411009,Unknown,Unknown,clinic,clinic,Unknown,https://www.kneeandhipsurgeon.in/,Unknown,18.5577768,73.7935332
HEALTH POINT CLINIC - DR. NISHA KAPOOR,Unknown,"Nyati Eureka, next to Columbia Asia Hospital, Kharadi",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.gastrolivercarepune.in/,Unknown,18.5415954,73.9358176
SWEET SMILES DENTAL CLINIC & IMPLANT CENTER,Unknown,"1st Floor, Turning Point 2, Landmark: Above Amantra Spa, Lane And Opposite Saraswat Bank,Viman Nagar,",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.sweetsmiles.in/,Unknown,18.5639901,73.9146281
Dr. Devendra Vartak,Unknown,"Erandawane, Lane Opp. IDBI Bank, Mehendale Garage Road, Erandawane",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,https://www.orthodocvartak.com/,Unknown,18.5038101,73.829271
Aadhya Orthopaedic and Physiotherapy Care,Unknown,"4th Floor ,kamala Regency ,Near Dnyaneswar Paduka chowk,opp.Bharat Pertol Pump,FC road, Shivajinagar",Pune,411016,Unknown,Unknown,clinic,clinic,Unknown,https://www.jointsandphysiocare.in/,Unknown,18.52733,73.8421459
Dr Priyamvada Shah,Unknown,"Swaroop nagari, next to Cosmos bank, near Ambar Hall, Karve Road, Kothrud",Pune,411029,Unknown,Unknown,clinic,clinic,Unknown,https://www.drpriyamvadashah.com/drpriyamvadashah,Unknown,18.5035649,73.8197071
THE SPINE CLINIC,Unknown,"2nd Floor, Season’s Business Square 128/2, Seasons Road, Sanewadi Opp. Kothari Hyundai, Aundh",Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://www.drdeorespineclinic.com/,Unknown,18.5546658,73.8046907
Happy Dent,Unknown,Dange Chowk Road,Pune,411057,Unknown,Unknown,clinic,clinic,Unknown,https://www.happydentclinic.in/,Unknown,18.5918325,73.7391917
Dr. Sahu's Dental & Orthodontic Care,Unknown,"Siyona Heights, Bhosale Nagar, Landmark: Above Roll Delight &amp;Laxmi Vihar, Kalyan Bhel, Opposite Brick Castle,, Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsahudentalclinic.com/,Unknown,18.5041351,73.9330393
Dr. Qaedjohar Dhariwal,Unknown,"Tain Square Internal Rd, Fatima Nagar, Wanowrie,",Pune,411040,Unknown,Unknown,clinic,clinic,Unknown,https://www.doctordhariwal.com/,Unknown,18.5032016,73.8998432
TEETHZ TANTRAS™,Unknown,"Anand Kanhare Rd, Premanand Society, Lokamanya Nagar, Laxmi Park Colony,, Sadashiv Peth",Pune,411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.teethztantra.com/dr-prasanna-dhumal,Unknown,18.5050856,73.8394771
Krushna Orthodontic & Dental Clinic,Unknown,"Raghunandan Apartments, Sinhgad Road, opp, ss agarwal school Shivaprasad Housing Society, Dattawadi",Pune,411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.krushnaorthodonticdentalclinic.in/dr-nikita-tilekar,Unknown,18.5008306,73.8418888
Dr. Mandar Dhamangaonkar,Unknown,"Jupiter hospital, Pimple Nilakh Rd, Prathamesh Park, Baner",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.drmandardhamangaonkar.in/,Unknown,18.5659776,73.7845649
THE DENTAL STUDIO,Unknown,"Ground Floor, Swaraj Complex, Opp. Datta Mandir, Vadgaonsheri,",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsnehadentalstudio.in/dr-sneha-sardar,Unknown,18.54582,73.921689
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5759709,73.8258994
THE SPECIALITY DENTAL CLINIC,Unknown,"Chinar Building, Silver Oak Society, kalyani nagar",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.specialitydentalcarepune.com/speciality-dental-clinic-pune,Unknown,18.5484717,73.9062288
Medinova Clinics,Unknown,"First Floor, White Square, Hinjawadi - Wakad Rd, Hinjewadi",Pune,411027,Unknown,Unknown,clinic,clinic,Unknown,https://www.medinovaclinics.in/,Unknown,18.5908381,73.7529005
PRECISION DENTAL CARE,Unknown,"Business Square, Landmark: Diagonally Opposite To Regent Plaza, Baner",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,https://www.precisiondental.in/,Unknown,18.5518368,73.7920422
Shree Hospital,Unknown,Gulmohor Society Kharadi,Pune,411014,Unknown,Unknown,hospital,hospital,Unknown,http://www.shreehospital.com/kharadi,Unknown,18.5664237,73.8144112
Grace Skin & Hair Transplant Center,Unknown,"Sakhai plaza, opp. ParanjapeSchool Natyagruha, Kothrud",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,https://www.gracehairtransplant.com/,Unknown,18.5022041,73.8092322
Shifa medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5883067,73.7822359
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5027884,73.8341817
Morya clinic (Dr. Abhijit Baheti Hemato-Oncologist),Unknown,"Naren bliss, oppo. Maruti Suzuki showroom, Amanora, Hadapsar,",pune,411028,Unknown,Unknown,clinic,clinic,Unknown,https://www.hematologistdrabhijitbaheti.in/,Unknown,18.5229587,73.9324371
Dental Inn,Unknown,"Shree Capital (Sangriya Developers), 3rd Floor Opposite Oriental Bank of Commerce, Baner Rd, near KFC, Baner",Pune,411045,Unknown,Unknown,dentist,dentist,+91 97662 79155,https://www.dentalinn.co.in/,Mo-Sa 11:00-19:00,18.5644307,73.7750454
मेडप्लस,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 62814 12345,Unknown,08:00-22:30,18.5883173,73.7818926
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5886426,73.781306
Partly cloudy Dr. Sanjay Patil | Spine Surgeon,Unknown,"SPINE CLINIC .Block No. -18, '""B"""" Wing, 3rd Floor,, MITTAL COURT,Near Shantai Hotel, Rastapeeth",Pune,411011,Unknown,Unknown,clinic,clinic,Unknown,https://spinespecialistpune.in/,Unknown,18.5199427,73.8721146
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5506888,73.9393079
dr kanchankumar Bhagyawant,Unknown,"RUBY HALL CLINIC,  Sasoon Road, Sangamvadi",Pune,431001,Unknown,Unknown,clinic,clinic,Unknown,https://www.drkanchankumar.in/,Unknown,18.5337203,73.8770286
Dr.Pravin Survashe's,Unknown,"Columbia Asia hospital, Mundhwa - Kharadi Rd, Santipur, Thite Nagar, Kharadi,",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsurvasheneurosurgeonpune.in/,Unknown,18.5410925,73.9357561
Dr. Pramod Bhilare Orthopaedic Spine Clinic,Unknown,"White House, Lokmanya Bal Gangadhar Tilak Rd, opp. Tilak Smarak Mandir, Sadashiv Peth",Pune,411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.spineexpertpune.in/,Unknown,18.5059305,73.8566978
Shreyas Clinic,Unknown,"Akshay Complex 2nd Floor, ITI Road,Pushpak Park Corner, Aundh",Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://www.shreyasclinicaundh.in,Unknown,18.5553451,73.8094732
Karan Hospital,Unknown,Dhanori Road,pune,41103,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5836745,73.8846483
The White Arch Dental Centre,Unknown,"Casa Grande, North Main Road, Koregaon Park,",pune,411001,Unknown,Unknown,dentist,dentist,Unknown,https://www.thewhitearch.com/,Unknown,18.5366881,73.8993858
Ordnance Factory Hospital,"Khadki, Pune",Unknown,Unknown,411003,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5607785,73.8444489
"Military Hospital ,Pune","Range Hills, Pune",Unknown,Unknown,411020,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5526036,73.8381779
Care Multispeciality Hospital,"Wagholi, Pune",Unknown,Unknown,412207,Maharashtra,Unknown,hospital;clinic,clinic,Unknown,Unknown,Unknown,18.581328,73.985162
Matoshri Ramabai Ambedkar Prasutigriha,"B Block, Municipal Colony, Pune",Unknown,Unknown,411030,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.502785,73.8500051
Savitribai Phule Meternity Home,"Guruwar Peth, Pune",Unknown,Unknown,411041,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5048618,73.8611993
Rising Medicare Hospital,"Kharadi, Pune",Unknown,Unknown,411014,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5537402,73.9393307
Apollo Spectra Hospitals,"Vijayanagar Colony, Sadashiv Peth, Pune",Unknown,Unknown,411030,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5029796,73.8520221
Apollo Clinic,Unknown,"Sakore Nagar, Viman Nagar,",Pune,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://drmayankpathak.com/,Unknown,18.5644673,73.9139134
Sneh Child Care Clinic,Unknown,"Rajbharati building, opposite Hotel Shantai, Rasta Peth, Pune, Maharashtra 411011",pune,411011,Unknown,Unknown,clinic,clinic,Unknown,https://www.drdesalechildclinic.in/,Unknown,18.5198011,73.8712374
Tapadiya's Dental Casa,Unknown,"Hirabaug Business Centre, 2nd floor,, Shukrawar Peth","Pune,Maharashtra, India",411002,Unknown,Unknown,clinic,clinic,Unknown,https://www.tapadiyasdentalcasa.in/,Unknown,18.5037932,73.8562917
Dr. Rajesh Badani,Unknown,"Ingawale Nagar, Pimple Nilakh","Pune,Maharashtra, India",411027,Unknown,Unknown,clinic,clinic,Unknown,https://www.drrajeshbadanicardiologist.in/,Unknown,18.5792889,73.7853335
Jagtap Clinic and Research Centre,Unknown,"Mangalmurti Complex, Hirabaug Chowk, Opp Apsara Hotel, Tilak Road,","Pune-,Maharashtra, India",411002,Unknown,Unknown,clinic,clinic,Unknown,https://www.jagtapclinic.com/,Unknown,18.5041547,73.8548551
Caring Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nursing_home,chemist,Unknown,Unknown,Unknown,18.5223414,73.8643689
Oasis Orthopaedic & Sonography Clinic,Unknown,"Gandharva capital Bhosale nagar ,near Villoo Poonawala Hospital, Hadapsar","Pune,Maharashtra, India",411028,Unknown,Unknown,clinic,clinic,Unknown,https://www.oasisclinicpune.com/,Unknown,18.504039,73.9307918
"Dr.Sampat Dumbre Patil, orthopaedic surgeon",Unknown,"Gandharva Capital, Behind Sahayadri Hospital, Bhosale Nagar","Hadapsar, Pune,Maharashtra, India",411028,Unknown,Unknown,clinic,clinic,Unknown,https://www.drsampatdumbrepatil.com/,Unknown,18.5040531,73.9309888
Chellaram Hospital,Unknown,Unknown,Pune,411021,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5196786,73.769934
Deshmukh Clinic & Research Centre,Unknown,"Pinnacle Prestige, Above Cosmos Bank ,1169 Sadashiv Peth, Tilak Road,","Pune,Maharashtra, India",411030,Unknown,Unknown,clinic,clinic,Unknown,https://www.drvaishalideshmukh.com/,Unknown,18.5104258,73.8464875
Om Childrens Clinic,Unknown,Porwal Road,Pune,411047,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.597536,73.9088733
Matoshree Medico,Unknown,"Uttamnagar, Bavdhan Budruk",Pune,411021,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 11:00-22:00,18.5220109,73.7647911
Metro Chemist,Unknown,Bavdhan Budruk,Pune,411021,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 09:00-17:00,18.5223748,73.7645098
Golvilkar Pathology Lab,Unknown,Bavdhan Budruk,Pune,411021,Unknown,Unknown,Unknown,laboratory,+918484945767,Unknown,Unknown,18.5220741,73.7646239
Micro Dentist Clinic,Unknown,Bavdhan Budruk,Pune,411021,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5219991,73.7648398
Thite Multispeciality Hospital,"Shree Ram Society, Lohegaon, Pune",Unknown,Unknown,412216,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5629303,73.9400147
Metropolis Healthcare Ltd,"Deccan Gymkhana, K.P. Kulkarni Marg, Shivajinagar",Unknown,Unknown,411004,Maharashtra,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5078453,73.8265103
